s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-09 11:25:00,21627.14,21625.87,21633.68326335,21624.32,0,2023-03-09 11:25:00,53972467,53972467,21625.87,5.305,21636.6074,0.0496507192543088,21625.87,21625.87,0.0,0.0245308050034518,False,0.0,no problemo
,2023-03-09 11:26:00,21624.505,21626.265,21626.265,21621.645,0,2023-03-09 11:26:00,53972624,53972624,21626.745105,5.134895,21636.4063,0.0446724412438898,21626.745105,21626.745105,0.0,0.0237432631450991,False,0.0,no problemo
,2023-03-09 11:27:00,21622.735,21624.51,21626.40120342,21620.99839015,0,2023-03-09 11:27:00,53972780,53972780,21623.97591999,5.42408001,21636.1442,0.0562721677781283,21623.97591999,21623.97591999,0.0,0.0250836387816441,False,0.0,no problemo
,2023-03-09 11:28:00,21621.455,21622.91294,21622.91294,21620.12,0,2023-03-09 11:28:00,53972936,53972936,21622.735,4.765,21635.8413,0.0606135162827434,21622.735,21622.735,0.0,0.0220369902327342,False,0.0,no problemo
,2023-03-09 11:29:00,21627.25999999,21621.455,21632.55717847,21620.78,0,2023-03-09 11:29:00,53973092,53973092,21620.57290042,5.92709958,21635.5257,0.0691600525521117,21620.57290042,21620.57290042,0.0,0.0274141652365042,False,0.0,no problemo
,2023-03-09 11:30:00,21635.96,21626.27591998,21641.47,21626.27591998,0,2023-03-09 11:30:00,53973247,53973247,21627.25999999,6.00528301,21635.269,0.0370319680347982,21627.25999999,21627.25999999,0.0,0.0277671929315261,False,0.0,no problemo
,2023-03-09 11:31:00,21638.24,21636.1,21645.37,21636.1,0,2023-03-09 11:31:00,53973402,53973402,21635.96,5.8457,21635.167,0.0036651944263062,21635.96,21635.96,0.0,0.0270184452180536,False,0.0,no problemo
,2023-03-09 11:32:00,21647.3692278,21637.68,21647.3692278,21637.68,0,2023-03-09 11:32:00,53973558,53973558,21637.91,6.13853228,21635.1926,0.0125585142003149,21637.91,21637.91,0.0,0.0283693401072469,False,0.0,no problemo
,2023-03-09 11:33:00,21649.34312356,21647.28855693,21650.615,21646.32751304,0,2023-03-09 11:33:00,53973715,53973715,21647.3692278,5.3508562,21635.2904,0.0557981326640288,21647.3692278,21647.3692278,0.0,0.0247182747413404,False,0.0,no problemo
,2023-03-09 11:34:00,21651.006,21649.645,21651.006,21644.07939695,0,2023-03-09 11:34:00,53973875,53973875,21649.34312356,3.95687644,21635.4727,0.064068565410223,21649.34312356,21649.34312356,0.0,0.018277120083583,False,0.0,no problemo
,2023-03-09 11:35:00,21652.92099999,21651.75,21653.856,21649.8972288,0,2023-03-09 11:35:00,53974028,53974028,21650.94999999,5.19000001,21635.6258,0.0707784184527948,21650.94999999,21650.94999999,0.0,0.0239712345647761,False,0.0,no problemo
,2023-03-09 11:36:00,21645.505,21652.99,21652.99,21643.76,0,2023-03-09 11:35:59,53974182,53974182,21652.26150192,5.35355657,21635.8262,0.0759057058245001,21652.26150192,21652.26150192,0.0,0.0247251612471301,False,0.0,no problemo
,2023-03-09 11:37:00,21642.51,21645.505,21649.30596,21641.86,0,2023-03-09 11:37:01,53974344,53974344,21645.505,5.8270550000000005,21635.9449,0.0441666757139758,21645.505,21645.505,0.0,0.0269203929407052,False,0.0,no problemo
,2023-03-09 11:38:00,21645.41227446,21642.51,21647.555,21642.33386572,0,2023-03-09 11:38:00,53974498,53974498,21642.505,7.795,21636.0287,0.0299239852318485,21642.505,21642.505,0.0,0.0360170876707663,False,0.0,no problemo
,2023-03-09 11:39:00,21643.99999999,21644.93868384,21646.09295999,21643.00999999,0,2023-03-09 11:39:00,53974655,53974655,21645.87224047,4.59429703,21636.0967,0.0451612222478306,21645.87224047,21645.87224047,0.0,0.0212248181961007,False,0.0,no problemo
,2023-03-09 11:40:00,21647.34,21643.99999999,21648.08583999,21643.5,0,2023-03-09 11:40:00,53974811,53974811,21643.99999999,2.50999999,21636.1601,0.0362220476344569,21643.99999999,21643.99999999,0.0,0.0115967473202788,False,0.0,no problemo
,2023-03-09 11:41:00,21645.41,21647.40083999,21648.84999999,21644.69,0,2023-03-09 11:41:00,53974968,53974968,21647.34,5.3549999900000005,21636.2444,0.0512561820528552,21647.34,21647.34,0.0,0.0247374503749652,False,0.0,no problemo
