s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-09 11:18:00,1534.045092,1533.9975,1534.160046,1533.94749999,0,2023-03-09 11:18:00,53971373,53971373,1533.9825,1.49322173,1532.87127,0.0724408524869076,1533.9825,1533.9825,0.0,0.0973428138847737,False,0.0,no problemo
,2023-03-09 11:19:00,1533.65254399,1534.045092,1534.20266499,1533.622546,0,2023-03-09 11:19:00,53971530,53971530,1534.045092,1.30755265,1532.8921,0.0751602417694798,1534.045092,1534.045092,0.0,0.0852356072724881,False,0.0,no problemo
,2023-03-09 11:20:00,1533.34004399,1533.63,1533.6925,1533.34004399,0,2023-03-09 11:20:00,53971686,53971686,1533.65254399,1.03245601,1532.90902,0.04848060226637,1533.65254399,1533.65254399,0.0,0.0673200728578279,False,0.0,no problemo
,2023-03-09 11:21:00,1532.78499999,1533.34004399,1533.34004399,1532.615,0,2023-03-09 11:21:00,53971843,53971843,1533.34004399,1.15509651,1532.91913,0.0274507922524889,1533.34004399,1533.34004399,0.0,0.0753320513950872,False,0.0,no problemo
,2023-03-09 11:22:00,1533.10295454,1532.71146999,1533.1728375,1532.5925,0,2023-03-09 11:22:00,53972001,53972001,1532.78499999,1.07976251,1532.91963,0.0087833590491174,1532.78499999,1532.78499999,0.0,0.0704444856915382,False,0.0,no problemo
,2023-03-09 11:23:00,1532.82925965,1533.10295454,1533.10295454,1532.73799904,0,2023-03-09 11:23:00,53972155,53972155,1533.10295454,1.06204546,1532.91877,0.0120138402613147,1533.10295454,1533.10295454,0.0,0.0692742425976643,False,0.0,no problemo
,2023-03-09 11:24:00,1533.05,1532.82925965,1533.14499999,1532.76,0,2023-03-09 11:24:00,53972311,53972311,1532.82925965,0.6907403400000001,1532.91965,0.0058969614150402,1532.82925965,1532.82925965,0.0,0.0450630972530965,False,0.0,no problemo
,2023-03-09 11:25:00,1533.2,1533.045,1533.67576818,1533.0064634,0,2023-03-09 11:25:00,53972467,53972467,1533.05,1.145,1532.92025,0.0084635204331273,1533.05,1533.05,0.0,0.074687714034115,False,0.0,no problemo
,2023-03-09 11:26:00,1532.925,1533.2,1533.2,1532.80397423,0,2023-03-09 11:26:00,53972624,53972624,1533.25,0.3450015,1532.92695,0.0210696233490928,1533.25,1533.25,0.0,0.0225013207239523,False,0.0,no problemo
,2023-03-09 11:27:00,1532.745046,1532.87,1533.04,1532.56409154,0,2023-03-09 11:27:00,53972780,53972780,1532.85,1.5754354,1532.92871,0.0051348794728773,1532.85,1532.85,0.0,0.1027781844277,False,0.0,no problemo
,2023-03-09 11:28:00,1532.605,1532.757546,1532.78,1532.58122778,0,2023-03-09 11:28:00,53972936,53972936,1532.745046,1.32576029,1532.92722,0.0118854730912652,1532.745046,1532.745046,0.0,0.0864958130812317,False,0.0,no problemo
,2023-03-09 11:29:00,1532.85,1532.605,1533.33333333,1532.56424465,0,2023-03-09 11:29:00,53973092,53973092,1532.66,1.085,1532.9235,0.0171923322850483,1532.66,1532.66,0.0,0.0707919564678402,False,0.0,no problemo
,2023-03-09 11:30:00,1533.26999999,1532.85,1533.44999999,1532.85,0,2023-03-09 11:30:00,53973247,53973247,1532.85,1.3049365,1532.92262,0.0047375803242419,1532.85,1532.85,0.0,0.0851313892422611,False,0.0,no problemo
,2023-03-09 11:31:00,1533.54,1533.26999999,1533.89,1533.2354725,0,2023-03-09 11:31:00,53973402,53973402,1533.26999999,1.28517651,1532.92681,0.0223828803799978,1533.26999999,1533.26999999,0.0,0.0838193214507804,False,0.0,no problemo
,2023-03-09 11:32:00,1533.94999999,1533.54,1533.94999999,1533.53,0,2023-03-09 11:32:00,53973558,53973558,1533.45582256,1.30947994,1532.93663,0.0338576796515212,1533.45582256,1533.45582256,0.0,0.0853940440106003,False,0.0,no problemo
,2023-03-09 11:33:00,1534.02088518,1533.94999999,1534.1125,1533.905,0,2023-03-09 11:33:00,53973715,53973715,1533.94999999,1.13592018,1532.95161,0.0650862146749476,1533.94999999,1533.94999999,0.0,0.0740519690998667,False,0.0,no problemo
,2023-03-09 11:34:00,1534.4,1534.02088518,1534.42999999,1533.83627644,0,2023-03-09 11:34:00,53973875,53973875,1534.02088518,0.63911482,1532.97156,0.0684035784738986,1534.02088518,1534.02088518,0.0,0.0416627196001315,False,0.0,no problemo
,2023-03-09 11:35:00,1534.40499999,1534.4,1534.49,1534.35,0,2023-03-09 11:35:00,53974029,53974029,1534.40999999,1.20272404,1532.9916,0.0924394386121794,1534.40999999,1534.40999999,0.0,0.078383485509599,False,0.0,no problemo
,2023-03-09 11:36:00,1534.19999999,1534.38559264,1534.45999999,1534.15,0,2023-03-09 11:35:59,53974182,53974182,1534.40499999,0.96000001,1533.01575,0.0905399806445564,1534.40499999,1534.40499999,0.0,0.0625649688319743,False,0.0,no problemo
,2023-03-09 11:37:00,1533.94,1534.19999999,1534.46509599,1533.83,0,2023-03-09 11:37:01,53974346,53974346,1534.19999999,0.97500001,1533.03594,0.0758740705258459,1534.19999999,1534.19999999,0.0,0.0635510370229667,False,0.0,no problemo
,2023-03-09 11:38:00,1534.277183,1533.925,1534.34728558,1533.9,0,2023-03-09 11:38:00,53974498,53974498,1533.925,0.81420804,1533.06436,0.0561070456508548,1533.925,1533.925,0.0,0.0530800423749531,False,0.0,no problemo
,2023-03-09 11:39:00,1534.235,1534.277183,1534.32854225,1533.93110822,0,2023-03-09 11:39:00,53974655,53974655,1534.32854225,0.77857936,1533.09658,0.0802932498533562,1534.32854225,1534.32854225,0.0,0.0507439794386058,False,0.0,no problemo
,2023-03-09 11:40:00,1534.47,1534.2675,1534.58,1534.15499999,0,2023-03-09 11:40:00,53974811,53974811,1534.235,0.89,1533.12711,0.0722112323079578,1534.235,1534.235,0.0,0.0580093662313791,False,0.0,no problemo
,2023-03-09 11:41:00,1534.22211922,1534.495,1534.68299384,1534.22211922,0,2023-03-09 11:41:00,53974968,53974968,1534.44252871,0.51747128,1533.16179,0.0834660592388973,1534.44252871,1534.44252871,0.0,0.0337237316040136,False,0.0,no problemo
